2019.11.18,06:00,108.836,108.837,108.807,108.829,932
2019.11.18,06:30,108.829,108.840,108.821,108.824,1104
2019.11.18,07:00,108.824,108.843,108.818,108.836,1316
2019.11.18,07:30,108.836,108.841,108.819,108.831,1265
2019.11.18,08:00,108.830,108.858,108.825,108.854,1019
2019.11.18,08:30,108.853,108.858,108.843,108.843,747
2019.11.18,09:00,108.843,108.960,108.805,108.909,5110
2019.11.18,09:30,108.910,108.935,108.882,108.928,2171
2019.11.18,10:00,108.927,108.995,108.921,108.973,3244
2019.11.18,10:30,108.974,109.008,108.950,108.961,2370
2019.11.18,11:00,108.961,108.974,108.933,108.959,1754
2019.11.18,11:30,108.960,109.018,108.956,109.011,1647
2019.11.18,12:00,109.010,109.062,109.007,109.055,2006
2019.11.18,12:30,109.056,109.082,109.041,109.059,1357
2019.11.18,13:00,109.060,109.068,109.033,109.041,1068
2019.11.18,13:30,109.041,109.057,109.016,109.024,1050
2019.11.18,14:00,109.024,109.068,109.022,109.060,1237
2019.11.18,14:30,109.062,109.073,109.046,109.049,1149
2019.11.18,15:00,109.048,109.048,108.749,108.764,5348
2019.11.18,15:30,108.765,108.802,108.714,108.795,4771
2019.11.18,16:00,108.794,108.796,108.644,108.671,3817
2019.11.18,16:30,108.670,108.709,108.626,108.682,5187
2019.11.18,17:00,108.681,108.703,108.598,108.607,3234
2019.11.18,17:30,108.607,108.660,108.552,108.568,3795
2019.11.18,18:00,108.569,108.607,108.521,108.590,4256
2019.11.18,18:30,108.590,108.633,108.590,108.625,1674
2019.11.18,19:00,108.623,108.628,108.566,108.583,1094
2019.11.18,19:30,108.584,108.631,108.584,108.597,753
2019.11.18,20:00,108.597,108.615,108.590,108.598,525
2019.11.18,20:30,108.599,108.618,108.567,108.591,875
2019.11.18,21:00,108.591,108.651,108.586,108.648,1274
2019.11.18,21:30,108.648,108.674,108.648,108.655,828
2019.11.18,22:00,108.654,108.680,108.639,108.651,748
2019.11.18,22:30,108.650,108.661,108.636,108.655,696
2019.11.18,23:00,108.655,108.690,108.654,108.689,703
2019.11.18,23:30,108.689,108.694,108.675,108.682,610
2019.11.19,00:00,108.673,108.711,108.665,108.697,4248
2019.11.19,00:30,108.693,108.698,108.642,108.670,7021
2019.11.19,01:00,108.671,108.695,108.664,108.668,1500
2019.11.19,01:30,108.668,108.696,108.650,108.676,663
2019.11.19,02:00,108.677,108.693,108.570,108.582,1741
2019.11.19,02:30,108.583,108.593,108.496,108.520,4026
2019.11.19,03:00,108.519,108.562,108.470,108.551,2762
2019.11.19,03:30,108.551,108.623,108.537,108.597,2336
2019.11.19,04:00,108.597,108.670,108.573,108.665,1508
2019.11.19,04:30,108.665,108.711,108.635,108.644,1684
2019.11.19,05:00,108.644,108.657,108.622,108.631,930
2019.11.19,05:30,108.631,108.633,108.593,108.600,1756
2019.11.19,06:00,108.603,108.620,108.596,108.605,858
2019.11.19,06:30,108.604,108.611,108.576,108.596,1203
2019.11.19,07:00,108.598,108.624,108.586,108.623,892
2019.11.19,07:30,108.623,108.642,108.581,108.629,1550
2019.11.19,08:00,108.628,108.657,108.596,108.642,1595
2019.11.19,08:30,108.641,108.642,108.612,108.628,831
2019.11.19,09:00,108.628,108.669,108.616,108.647,1631
2019.11.19,09:30,108.647,108.675,108.633,108.671,1318
2019.11.19,10:00,108.672,108.706,108.634,108.703,3190
2019.11.19,10:30,108.703,108.768,108.698,108.767,2775
2019.11.19,11:00,108.768,108.808,108.755,108.775,3001
2019.11.19,11:30,108.775,108.815,108.770,108.786,1671
2019.11.19,12:00,108.786,108.817,108.767,108.814,1195
2019.11.19,12:30,108.815,108.846,108.804,108.824,1389
2019.11.19,13:00,108.825,108.827,108.701,108.725,1953
2019.11.19,13:30,108.726,108.743,108.710,108.713,1169
2019.11.19,14:00,108.713,108.729,108.689,108.723,1225
2019.11.19,14:30,108.723,108.773,108.723,108.767,1144
2019.11.19,15:00,108.765,108.782,108.732,108.747,1889
2019.11.19,15:30,108.747,108.748,108.660,108.702,2396
2019.11.19,16:00,108.703,108.752,108.682,108.714,1912
2019.11.19,16:30,108.715,108.719,108.611,108.646,3610
2019.11.19,17:00,108.646,108.646,108.560,108.589,3483
2019.11.19,17:30,108.592,108.597,108.479,108.499,4256
2019.11.19,18:00,108.500,108.529,108.462,108.512,2199
2019.11.19,18:30,108.513,108.712,108.507,108.606,4808
2019.11.19,19:00,108.605,108.608,108.517,108.525,2537
2019.11.19,19:30,108.525,108.525,108.467,108.512,1512
2019.11.19,20:00,108.512,108.544,108.477,108.524,1187
2019.11.19,20:30,108.525,108.529,108.483,108.491,1096
2019.11.19,21:00,108.492,108.566,108.491,108.556,1070
2019.11.19,21:30,108.557,108.557,108.530,108.538,909
2019.11.19,22:00,108.537,108.567,108.513,108.554,1266
2019.11.19,22:30,108.553,108.574,108.548,108.563,1234
2019.11.19,23:00,108.563,108.566,108.542,108.542,471
2019.11.19,23:30,108.542,108.554,108.542,108.542,276
2019.11.20,00:00,108.540,108.579,108.540,108.565,1714
2019.11.20,00:30,108.564,108.565,108.545,108.560,2093
2019.11.20,01:00,108.560,108.562,108.397,108.440,2531
2019.11.20,01:30,108.439,108.501,108.433,108.485,2331
2019.11.20,02:00,108.484,108.575,108.447,108.532,5059
2019.11.20,02:30,108.530,108.593,108.527,108.561,2560
2019.11.20,03:00,108.561,108.577,108.371,108.383,5407
2019.11.20,03:30,108.386,108.492,108.366,108.457,5003
2019.11.20,04:00,108.458,108.524,108.421,108.523,2489
2019.11.20,04:30,108.522,108.542,108.488,108.502,2266
2019.11.20,05:00,108.501,108.543,108.496,108.513,1242
2019.11.20,05:30,108.512,108.532,108.483,108.488,1236
2019.11.20,06:00,108.488,108.491,108.476,108.480,509
2019.11.20,06:30,108.481,108.528,108.470,108.524,888
2019.11.20,07:00,108.525,108.526,108.502,108.504,661
2019.11.20,07:30,108.503,108.545,108.486,108.533,1189
2019.11.20,08:00,108.532,108.537,108.516,108.533,900
2019.11.20,08:30,108.533,108.534,108.516,108.532,559
2019.11.20,09:00,108.533,108.581,108.528,108.555,1496
2019.11.20,09:30,108.555,108.561,108.401,108.448,4544
2019.11.20,10:00,108.449,108.467,108.386,108.412,4872
2019.11.20,10:30,108.412,108.465,108.385,108.400,3632
2019.11.20,11:00,108.400,108.456,108.358,108.454,2866
2019.11.20,11:30,108.455,108.484,108.430,108.434,2216
2019.11.20,12:00,108.435,108.448,108.388,108.444,1766
2019.11.20,12:30,108.445,108.463,108.409,108.449,1313
2019.11.20,13:00,108.448,108.473,108.433,108.446,1343
2019.11.20,13:30,108.446,108.486,108.432,108.485,1473
2019.11.20,14:00,108.484,108.523,108.481,108.500,1547
2019.11.20,14:30,108.500,108.513,108.447,108.482,2054
2019.11.20,15:00,108.483,108.542,108.458,108.521,2577
2019.11.20,15:30,108.521,108.590,108.519,108.541,2454
2019.11.20,16:00,108.540,108.614,108.520,108.594,2917
2019.11.20,16:30,108.594,108.697,108.592,108.643,5204
2019.11.20,17:00,108.644,108.687,108.622,108.671,3848
2019.11.20,17:30,108.672,108.747,108.631,108.641,4122
2019.11.20,18:00,108.641,108.697,108.639,108.696,2599
2019.11.20,18:30,108.696,108.717,108.666,108.690,2273
2019.11.20,19:00,108.689,108.705,108.667,108.678,1544
2019.11.20,19:30,108.678,108.749,108.447,108.544,5866
2019.11.20,20:00,108.544,108.619,108.445,108.479,7444
2019.11.20,20:30,108.480,108.660,108.421,108.602,6063
2019.11.20,21:00,108.586,108.622,108.542,108.607,5032
2019.11.20,21:30,108.606,108.657,108.602,108.627,2600
2019.11.20,22:00,108.627,108.641,108.566,108.566,2102
2019.11.20,22:30,108.566,108.602,108.545,108.583,1627
2019.11.20,23:00,108.583,108.637,108.576,108.629,735
2019.11.20,23:30,108.630,108.643,108.561,108.561,377
2019.11.21,00:00,108.525,108.615,108.505,108.507,4086
2019.11.21,00:30,108.506,108.512,108.402,108.464,4963
2019.11.21,01:00,108.464,108.501,108.452,108.485,2183
2019.11.21,01:30,108.484,108.539,108.463,108.481,1993
2019.11.21,02:00,108.480,108.527,108.449,108.461,3587
2019.11.21,02:30,108.459,108.480,108.340,108.359,4599
2019.11.21,03:00,108.360,108.404,108.357,108.380,4903
2019.11.21,03:30,108.380,108.386,108.288,108.325,4021
2019.11.21,04:00,108.325,108.538,108.317,108.503,8512
2019.11.21,04:30,108.503,108.566,108.442,108.499,7091
2019.11.21,05:00,108.499,108.510,108.472,108.496,2376
2019.11.21,05:30,108.496,108.555,108.491,108.536,2553
2019.11.21,06:00,108.535,108.541,108.505,108.524,1436
2019.11.21,06:30,108.524,108.547,108.491,108.537,1462
2019.11.21,07:00,108.537,108.549,108.521,108.547,1349
2019.11.21,07:30,108.548,108.612,108.537,108.585,2299
2019.11.21,08:00,108.584,108.588,108.555,108.578,1332
2019.11.21,08:30,108.579,108.606,108.564,108.587,1316
2019.11.21,09:00,108.586,108.681,108.550,108.603,5403
2019.11.21,09:30,108.603,108.626,108.550,108.589,3343
2019.11.21,10:00,108.588,108.612,108.521,108.530,4015
2019.11.21,10:30,108.531,108.536,108.467,108.525,3415
2019.11.21,11:00,108.526,108.556,108.496,108.501,2553
2019.11.21,11:30,108.500,108.570,108.496,108.540,1733
2019.11.21,12:00,108.539,108.662,108.534,108.617,5107
2019.11.21,12:30,108.617,108.646,108.588,108.625,2221
2019.11.21,13:00,108.626,108.629,108.597,108.625,1637
2019.11.21,13:30,108.626,108.654,108.612,108.641,1540
2019.11.21,14:00,108.641,108.644,108.588,108.601,1633
2019.11.21,14:30,108.600,108.612,108.553,108.570,2108
2019.11.21,15:00,108.569,108.707,108.539,108.614,5582
2019.11.21,15:30,108.614,108.646,108.539,108.561,4066
2019.11.21,16:00,108.561,108.619,108.541,108.598,3436
2019.11.21,16:30,108.598,108.626,108.551,108.603,5258
2019.11.21,17:00,108.603,108.678,108.532,108.589,7098
2019.11.21,17:30,108.588,108.599,108.520,108.522,3836
2019.11.21,18:00,108.522,108.614,108.514,108.576,4066
2019.11.21,18:30,108.577,108.601,108.536,108.536,2241
2019.11.21,19:00,108.536,108.589,108.530,108.576,1867
2019.11.21,19:30,108.576,108.629,108.572,108.619,1093
2019.11.21,20:00,108.618,108.666,108.612,108.666,1761
2019.11.21,20:30,108.667,108.682,108.636,108.640,1160
2019.11.21,21:00,108.641,108.658,108.607,108.653,1589
2019.11.21,21:30,108.653,108.676,108.648,108.672,1176
2019.11.21,22:00,108.673,108.682,108.660,108.676,1022
2019.11.21,22:30,108.676,108.682,108.628,108.635,1431
2019.11.21,23:00,108.635,108.635,108.585,108.620,818
2019.11.21,23:30,108.621,108.632,108.606,108.615,711
2019.11.22,00:00,108.612,108.633,108.572,108.610,6536
2019.11.22,00:30,108.617,108.638,108.601,108.623,2108
2019.11.22,01:00,108.622,108.637,108.591,108.616,774
2019.11.22,01:30,108.617,108.617,108.575,108.589,1388
2019.11.22,02:00,108.588,108.624,108.576,108.606,3138
2019.11.22,02:30,108.605,108.669,108.600,108.651,2826
2019.11.22,03:00,108.651,108.705,108.650,108.687,3620
2019.11.22,03:30,108.687,108.719,108.664,108.695,2860
2019.11.22,04:00,108.694,108.700,108.654,108.657,1495
2019.11.22,04:30,108.657,108.662,108.632,108.638,1467
2019.11.22,05:00,108.638,108.661,108.621,108.646,1154
2019.11.22,05:30,108.647,108.667,108.640,108.650,733
2019.11.22,06:00,108.649,108.664,108.620,108.655,1158
2019.11.22,06:30,108.657,108.661,108.631,108.644,548
2019.11.22,07:00,108.643,108.659,108.632,108.651,845
2019.11.22,07:30,108.650,108.650,108.623,108.628,1545
2019.11.22,08:00,108.628,108.643,108.614,108.635,1226
2019.11.22,08:30,108.636,108.639,108.615,108.627,1267
2019.11.22,09:00,108.626,108.627,108.581,108.587,1612
2019.11.22,09:30,108.587,108.615,108.567,108.613,1689
2019.11.22,10:00,108.612,108.689,108.598,108.687,5777
2019.11.22,10:30,108.686,108.710,108.606,108.623,3998
2019.11.22,11:00,108.623,108.633,108.554,108.563,5211
2019.11.22,11:30,108.564,108.579,108.545,108.555,3103
2019.11.22,12:00,108.557,108.561,108.523,108.542,1549
2019.11.22,12:30,108.543,108.550,108.527,108.542,1377
2019.11.22,13:00,108.542,108.546,108.480,108.507,1873
2019.11.22,13:30,108.506,108.513,108.480,108.509,1593
2019.11.22,14:00,108.507,108.538,108.507,108.531,1542
2019.11.22,14:30,108.531,108.590,108.524,108.570,1932
2019.11.22,15:00,108.570,108.572,108.524,108.549,1640
2019.11.22,15:30,108.549,108.623,108.539,108.602,4710
2019.11.22,16:00,108.603,108.613,108.565,108.588,2116
2019.11.22,16:30,108.588,108.682,108.576,108.674,5474
2019.11.22,17:00,108.673,108.702,108.623,108.624,3332
2019.11.22,17:30,108.624,108.735,108.615,108.645,4232
2019.11.22,18:00,108.645,108.671,108.585,108.653,3199
2019.11.22,18:30,108.654,108.691,108.632,108.674,1796
2019.11.22,19:00,108.673,108.687,108.655,108.656,1401
2019.11.22,19:30,108.657,108.679,108.635,108.674,1401
2019.11.22,20:00,108.674,108.676,108.647,108.649,930
2019.11.22,20:30,108.649,108.657,108.591,108.619,1597
2019.11.22,21:00,108.618,108.627,108.593,108.616,1408
2019.11.22,21:30,108.616,108.649,108.616,108.632,1271
2019.11.22,22:00,108.631,108.664,108.628,108.650,840
2019.11.22,22:30,108.651,108.654,108.628,108.635,683
2019.11.22,23:00,108.636,108.644,108.601,108.604,482
2019.11.22,23:30,108.604,108.643,108.598,108.634,1101
2019.11.25,00:00,108.676,108.692,108.655,108.669,6270
2019.11.25,00:30,108.667,108.705,108.666,108.704,3396
2019.11.25,01:00,108.704,108.745,108.682,108.744,1272
2019.11.25,01:30,108.743,108.755,108.721,108.727,1568
2019.11.25,02:00,108.727,108.746,108.694,108.730,2853
2019.11.25,02:30,108.729,108.796,108.717,108.789,2950
2019.11.25,03:00,108.789,108.806,108.769,108.785,2479
2019.11.25,03:30,108.786,108.791,108.758,108.769,1437
2019.11.25,04:00,108.769,108.793,108.739,108.777,1585
2019.11.25,04:30,108.778,108.785,108.762,108.784,1244
2019.11.25,05:00,108.784,108.795,108.764,108.768,1237
2019.11.25,05:30,108.768,108.770,108.752,108.760,756
2019.11.25,06:00,108.760,108.775,108.739,108.743,935
2019.11.25,06:30,108.742,108.755,108.736,108.742,879
2019.11.25,07:00,108.743,108.802,108.740,108.795,1613
2019.11.25,07:30,108.794,108.865,108.789,108.864,2840
2019.11.25,08:00,108.864,108.894,108.851,108.887,1710
2019.11.25,08:30,108.888,108.890,108.847,108.848,1191
2019.11.25,09:00,108.850,108.858,108.821,108.824,1727
2019.11.25,09:30,108.825,108.850,108.819,108.848,1257
2019.11.25,10:00,108.849,108.901,108.841,108.860,2647
2019.11.25,10:30,108.861,108.890,108.857,108.869,1871
2019.11.25,11:00,108.868,108.870,108.833,108.848,2249
2019.11.25,11:30,108.848,108.865,108.844,108.859,1388
2019.11.25,12:00,108.858,108.860,108.837,108.847,1058
2019.11.25,12:30,108.848,108.860,108.841,108.845,1130
2019.11.25,13:00,108.845,108.858,108.842,108.847,942
2019.11.25,13:30,108.846,108.889,108.842,108.879,900
2019.11.25,14:00,108.880,108.905,108.862,108.880,1194
2019.11.25,14:30,108.879,108.890,108.865,108.880,1644
2019.11.25,15:00,108.880,108.934,108.852,108.911,2950
2019.11.25,15:30,108.911,108.957,108.898,108.904,2127
2019.11.25,16:00,108.903,108.908,108.876,108.889,2273
2019.11.25,16:30,108.890,108.926,108.824,108.842,3443
2019.11.25,17:00,108.843,108.858,108.818,108.853,2580
2019.11.25,17:30,108.853,108.942,108.849,108.939,2673
2019.11.25,18:00,108.938,108.947,108.900,108.902,2449
2019.11.25,18:30,108.902,108.962,108.895,108.960,1433
2019.11.25,19:00,108.958,108.962,108.919,108.927,1173
2019.11.25,19:30,108.927,108.976,108.926,108.967,1041
2019.11.25,20:00,108.968,108.978,108.941,108.950,871
2019.11.25,20:30,108.951,108.963,108.941,108.958,821
2019.11.25,21:00,108.958,108.978,108.944,108.963,861
2019.11.25,21:30,108.965,108.981,108.945,108.974,825
2019.11.25,22:00,108.974,108.978,108.950,108.973,958
2019.11.25,22:30,108.972,108.974,108.941,108.952,1051
2019.11.25,23:00,108.951,108.959,108.935,108.947,851
2019.11.25,23:30,108.946,108.949,108.897,108.897,820
2019.11.26,00:00,108.898,108.931,108.877,108.923,6090
2019.11.26,00:30,108.924,108.950,108.918,108.942,4539
2019.11.26,01:00,108.943,109.014,108.919,108.998,1972
2019.11.26,01:30,108.999,109.013,108.970,109.000,1971
2019.11.26,02:00,109.001,109.050,108.983,109.042,2156
2019.11.26,02:30,109.043,109.067,109.018,109.053,2369
2019.11.26,03:00,109.053,109.055,109.012,109.032,2133
2019.11.26,03:30,109.031,109.212,109.020,109.085,8825
2019.11.26,04:00,109.085,109.087,109.007,109.021,3532
2019.11.26,04:30,109.022,109.037,108.971,108.983,2803
2019.11.26,05:00,108.984,109.023,108.964,109.009,1711
2019.11.26,05:30,109.008,109.009,108.965,108.983,1791
2019.11.26,06:00,108.984,109.008,108.977,109.000,1269
2019.11.26,06:30,108.999,109.001,108.935,108.987,2171
2019.11.26,07:00,108.988,109.014,108.985,109.006,901
2019.11.26,07:30,109.005,109.008,108.956,108.967,1524
2019.11.26,08:00,108.966,108.988,108.959,108.965,1082
2019.11.26,08:30,108.965,108.967,108.941,108.947,903
2019.11.26,09:00,108.948,108.972,108.934,108.972,1531
2019.11.26,09:30,108.973,108.983,108.952,108.957,1592
2019.11.26,10:00,108.956,108.970,108.882,108.921,3229
2019.11.26,10:30,108.920,108.938,108.887,108.913,2756
2019.11.26,11:00,108.912,108.944,108.877,108.912,2544
2019.11.26,11:30,108.913,108.960,108.901,108.958,1945
2019.11.26,12:00,108.958,108.964,108.925,108.951,1557
2019.11.26,12:30,108.951,108.979,108.933,108.967,1251
2019.11.26,13:00,108.968,108.980,108.960,108.970,1165
2019.11.26,13:30,108.970,108.984,108.939,108.941,1805
2019.11.26,14:00,108.942,108.956,108.918,108.952,1499
2019.11.26,14:30,108.953,108.991,108.942,108.982,1387
2019.11.26,15:00,108.983,108.996,108.927,108.942,2421
2019.11.26,15:30,108.942,108.992,108.937,108.957,1663
2019.11.26,16:00,108.956,109.031,108.921,109.029,3031
2019.11.26,16:30,109.029,109.122,109.017,109.025,4057
2019.11.26,17:00,109.031,109.113,109.020,109.043,3228
2019.11.26,17:30,109.044,109.083,108.991,109.077,3249
2019.11.26,18:00,109.077,109.107,109.037,109.068,2409
2019.11.26,18:30,109.068,109.125,109.015,109.114,3469
2019.11.26,19:00,109.114,109.140,109.079,109.097,1552
2019.11.26,19:30,109.098,109.108,109.053,109.074,1431
2019.11.26,20:00,109.072,109.126,109.068,109.102,1136
2019.11.26,20:30,109.102,109.103,109.055,109.057,1102
2019.11.26,21:00,109.056,109.085,109.054,109.082,985
2019.11.26,21:30,109.082,109.087,109.026,109.031,1170
2019.11.26,22:00,109.031,109.051,109.016,109.031,1307
2019.11.26,22:30,109.030,109.046,109.015,109.037,942
2019.11.26,23:00,109.037,109.046,109.025,109.042,771
2019.11.26,23:30,109.041,109.067,109.034,109.034,449
2019.11.27,00:00,109.030,109.060,108.986,109.054,3091
2019.11.27,00:30,109.054,109.066,109.032,109.053,1050
2019.11.27,01:00,109.055,109.066,109.039,109.056,1696
2019.11.27,01:30,109.056,109.102,109.054,109.096,1259
2019.11.27,02:00,109.096,109.128,109.084,109.118,2185
2019.11.27,02:30,109.119,109.133,109.065,109.126,2277
2019.11.27,03:00,109.126,109.149,109.113,109.130,1389
2019.11.27,03:30,109.131,109.151,109.097,109.127,1934
2019.11.27,04:00,109.126,109.127,109.095,109.113,1302
2019.11.27,04:30,109.113,109.122,109.096,109.114,1130
2019.11.27,05:00,109.114,109.118,109.093,109.103,916
2019.11.27,05:30,109.103,109.112,109.092,109.101,799
2019.11.27,06:00,109.101,109.123,109.099,109.118,1130
2019.11.27,06:30,109.118,109.143,109.106,109.129,1169
2019.11.27,07:00,109.129,109.144,109.125,109.143,543
2019.11.27,07:30,109.144,109.174,109.143,109.155,1083
2019.11.27,08:00,109.155,109.174,109.140,109.166,792
2019.11.27,08:30,109.166,109.171,109.141,109.153,724
2019.11.27,09:00,109.155,109.177,109.144,109.167,1103
2019.11.27,09:30,109.167,109.189,109.159,109.187,814
2019.11.27,10:00,109.187,109.194,109.158,109.167,1685
2019.11.27,10:30,109.167,109.178,109.147,109.160,1522
2019.11.27,11:00,109.160,109.196,109.156,109.186,1405
2019.11.27,11:30,109.187,109.192,109.143,109.167,1310
2019.11.27,12:00,109.166,109.172,109.143,109.144,1237
2019.11.27,12:30,109.145,109.147,109.107,109.113,1174
2019.11.27,13:00,109.113,109.139,109.106,109.131,1268
2019.11.27,13:30,109.130,109.153,109.110,109.114,1170
2019.11.27,14:00,109.114,109.143,109.111,109.126,1258
2019.11.27,14:30,109.125,109.159,109.125,109.147,1517
2019.11.27,15:00,109.147,109.198,109.139,109.178,1572
2019.11.27,15:30,109.180,109.253,109.174,109.227,3895
2019.11.27,16:00,109.226,109.293,109.207,109.286,2785
2019.11.27,16:30,109.287,109.307,109.256,109.285,3190
2019.11.27,17:00,109.285,109.286,109.228,109.259,2337
2019.11.27,17:30,109.259,109.389,109.218,109.385,3444
2019.11.27,18:00,109.384,109.396,109.347,109.392,2699
2019.11.27,18:30,109.393,109.394,109.366,109.376,2093
2019.11.27,19:00,109.376,109.401,109.367,109.386,1238
2019.11.27,19:30,109.385,109.427,109.372,109.424,1694
2019.11.27,20:00,109.425,109.467,109.425,109.442,1968
2019.11.27,20:30,109.441,109.488,109.439,109.486,972
2019.11.27,21:00,109.485,109.536,109.463,109.529,1172
2019.11.27,21:30,109.528,109.608,109.515,109.580,2038
2019.11.27,22:00,109.580,109.599,109.557,109.575,1575
2019.11.27,22:30,109.575,109.587,109.540,109.544,1690
2019.11.27,23:00,109.547,109.563,109.533,109.558,779
2019.11.27,23:30,109.558,109.558,109.523,109.540,1094
2019.11.28,00:00,109.545,109.556,109.455,109.530,4089
2019.11.28,00:30,109.531,109.541,109.513,109.531,3016
2019.11.28,01:00,109.531,109.533,109.341,109.393,3127
2019.11.28,01:30,109.394,109.401,109.330,109.371,1348
2019.11.28,02:00,109.372,109.438,109.366,109.376,3031
2019.11.28,02:30,109.377,109.423,109.341,109.386,3501
2019.11.28,03:00,109.387,109.425,109.334,109.378,2046
2019.11.28,03:30,109.378,109.448,109.363,109.442,2296
2019.11.28,04:00,109.441,109.483,109.411,109.454,1714
2019.11.28,04:30,109.456,109.485,109.450,109.465,948
2019.11.28,05:00,109.465,109.470,109.452,109.465,604
2019.11.28,05:30,109.465,109.466,109.445,109.448,597
2019.11.28,06:00,109.448,109.452,109.439,109.446,566
2019.11.28,06:30,109.447,109.455,109.436,109.445,436
2019.11.28,07:00,109.446,109.448,109.417,109.417,743
2019.11.28,07:30,109.418,109.437,109.418,109.426,692
2019.11.28,08:00,109.425,109.480,109.425,109.469,1200
2019.11.28,08:30,109.469,109.477,109.457,109.466,873
2019.11.28,09:00,109.467,109.485,109.441,109.454,1247
2019.11.28,09:30,109.455,109.462,109.405,109.410,1098
2019.11.28,10:00,109.410,109.425,109.373,109.394,2289
2019.11.28,10:30,109.395,109.446,109.391,109.436,1399
2019.11.28,11:00,109.437,109.444,109.399,109.429,921
2019.11.28,11:30,109.428,109.431,109.412,109.424,713
2019.11.28,12:00,109.424,109.455,109.424,109.447,657
2019.11.28,12:30,109.447,109.456,109.433,109.446,371
2019.11.28,13:00,109.446,109.471,109.443,109.453,881
2019.11.28,13:30,109.454,109.484,109.449,109.473,629
2019.11.28,14:00,109.473,109.502,109.473,109.498,754
2019.11.28,14:30,109.497,109.512,109.489,109.494,734
2019.11.28,15:00,109.495,109.509,109.482,109.503,673
2019.11.28,15:30,109.504,109.508,109.490,109.507,735
2019.11.28,16:00,109.508,109.542,109.507,109.541,429
2019.11.28,16:30,109.540,109.547,109.523,109.526,474
2019.11.28,17:00,109.527,109.535,109.507,109.517,517
2019.11.28,17:30,109.518,109.539,109.507,109.535,514
2019.11.28,18:00,109.534,109.543,109.521,109.522,391
2019.11.28,18:30,109.522,109.541,109.515,109.535,620
2019.11.28,19:00,109.534,109.534,109.512,109.517,413
2019.11.28,19:30,109.517,109.528,109.513,109.513,368
2019.11.28,20:00,109.513,109.525,109.499,109.514,4014
2019.11.28,20:30,109.513,109.516,109.500,109.503,2176
2019.11.28,21:00,109.503,109.518,109.500,109.507,1014
2019.11.28,21:30,109.506,109.522,109.502,109.518,679
2019.11.28,22:00,109.518,109.518,109.500,109.512,2364
2019.11.28,22:30,109.511,109.516,109.505,109.510,832
2019.11.28,23:00,109.508,109.529,109.491,109.499,8076
2019.11.28,23:30,109.497,109.523,109.489,109.492,2230
2019.11.29,00:00,109.490,109.519,109.490,109.513,6320
2019.11.29,00:30,109.512,109.519,109.500,109.518,5990
2019.11.29,01:00,109.517,109.528,109.502,109.512,1127
2019.11.29,01:30,109.513,109.522,109.499,109.513,1043
2019.11.29,02:00,109.514,109.566,109.509,109.554,1853
2019.11.29,02:30,109.553,109.601,109.520,109.527,3258
2019.11.29,03:00,109.527,109.534,109.483,109.488,2596
2019.11.29,03:30,109.489,109.512,109.450,109.471,1709
2019.11.29,04:00,109.472,109.502,109.470,109.499,1219
2019.11.29,04:30,109.499,109.502,109.470,109.484,992
2019.11.29,05:00,109.484,109.484,109.453,109.473,1432
2019.11.29,05:30,109.473,109.495,109.460,109.494,973
2019.11.29,06:00,109.494,109.497,109.463,109.464,1128
2019.11.29,06:30,109.464,109.478,109.457,109.476,908
2019.11.29,07:00,109.476,109.483,109.458,109.470,1040
2019.11.29,07:30,109.471,109.482,109.459,109.474,1136
2019.11.29,08:00,109.474,109.495,109.468,109.494,1123
2019.11.29,08:30,109.493,109.509,109.481,109.495,916
2019.11.29,09:00,109.496,109.522,109.490,109.512,925
2019.11.29,09:30,109.512,109.520,109.494,109.500,972
2019.11.29,10:00,109.499,109.544,109.483,109.533,2059
2019.11.29,10:30,109.534,109.557,109.527,109.548,1318
2019.11.29,11:00,109.549,109.555,109.524,109.528,1081
2019.11.29,11:30,109.527,109.581,109.527,109.559,1414
2019.11.29,12:00,109.558,109.574,109.540,109.549,918
2019.11.29,12:30,109.548,109.558,109.540,109.554,621
2019.11.29,13:00,109.554,109.570,109.539,109.570,842
2019.11.29,13:30,109.569,109.574,109.543,109.570,1039
2019.11.29,14:00,109.570,109.585,109.548,109.578,1454
2019.11.29,14:30,109.578,109.608,109.577,109.585,1115
2019.11.29,15:00,109.586,109.668,109.584,109.604,2253
2019.11.29,15:30,109.603,109.642,109.600,109.638,1307
2019.11.29,16:00,109.639,109.644,109.610,109.616,1629
2019.11.29,16:30,109.615,109.620,109.540,109.565,2692
2019.11.29,17:00,109.564,109.565,109.497,109.506,2073
2019.11.29,17:30,109.507,109.515,109.461,109.491,3124
2019.11.29,18:00,109.490,109.544,109.490,109.511,2733
2019.11.29,18:30,109.510,109.510,109.426,109.470,1965
2019.11.29,19:00,109.471,109.477,109.418,109.424,1692
2019.11.29,19:30,109.424,109.461,109.401,109.401,1864
2019.11.29,20:00,109.403,109.444,109.396,109.431,1495
2019.11.29,20:30,109.432,109.466,109.430,109.457,2494
2019.11.29,21:00,109.458,109.485,109.455,109.470,7151
2019.11.29,21:30,109.470,109.493,109.452,109.470,2671
2019.11.29,22:00,109.469,109.469,109.436,109.445,876
2019.11.29,22:30,109.446,109.460,109.440,109.449,1228
2019.11.29,23:00,109.449,109.458,109.435,109.458,1567
2019.11.29,23:30,109.457,109.485,109.422,109.431,2087
2019.12.02,00:00,109.516,109.532,109.477,109.477,6490
